"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"34625","FOOD/LIVELIHOOD","30/4/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Girls (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",111,"# of benef.",,,"Urban"
"34626","FOOD/LIVELIHOOD","30/4/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Men (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",94,"# of benef.",,,"Urban"
"34627","FOOD/LIVELIHOOD","30/4/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Women (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",115,"# of benef.",,,"Urban"
"34628","FOOD/LIVELIHOOD","30/4/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Boys (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",30853,"# of benef",,,"Urban"
"34629","FOOD/LIVELIHOOD","30/4/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Girls (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",29223,"# of benef.",,,"Urban"
"34630","FOOD/LIVELIHOOD","30/4/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Men (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",26429,"# of benef.",,,"Urban"
"34631","FOOD/LIVELIHOOD","30/4/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Women (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",29921,"# of benef.",,,"Urban"
"34632","FOOD/LIVELIHOOD","30/10/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Boys (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",2684,"# of benef",,,"Urban"
"34633","FOOD/LIVELIHOOD","30/10/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Girls (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",2577,"# of benef.",,,"Urban"
"34634","FOOD/LIVELIHOOD","30/10/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Men (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",1681,"# of benef.",,,"Urban"
"34635","FOOD/LIVELIHOOD","30/10/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Women (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",2296,"# of benef.",,,"Urban"
"34636","FOOD/LIVELIHOOD","30/11/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Boys (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",255,"# of benef",,,"Urban"
"34637","FOOD/LIVELIHOOD","30/11/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Girls (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",234,"# of benef.",,,"Urban"
"34638","FOOD/LIVELIHOOD","30/11/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Men (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",198,"# of benef.",,,"Urban"
"34639","FOOD/LIVELIHOOD","30/11/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Women (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",243,"# of benef.",,,"Urban"
"34640","FOOD/LIVELIHOOD","30/6/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Boys (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",120,"# of benef",,,"Urban"
"34641","FOOD/LIVELIHOOD","30/6/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Girls (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",135,"# of benef.",,,"Urban"
"34642","FOOD/LIVELIHOOD","30/6/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Men (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",115,"# of benef.",,,"Urban"
"34643","FOOD/LIVELIHOOD","30/6/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Women (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",130,"# of benef.",,,"Urban"
"34644","FOOD/LIVELIHOOD","30/3/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Boys (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",691,"# of benef",,,"Urban"
"34645","FOOD/LIVELIHOOD","30/3/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Girls (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",655,"# of benef.",,,"Urban"
"34646","FOOD/LIVELIHOOD","30/3/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Men (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",592,"# of benef.",,,"Urban"
"34647","FOOD/LIVELIHOOD","30/3/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Women (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",671,"# of benef.",,,"Urban"
"34648","FOOD/LIVELIHOOD","30/8/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Boys (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",363,"# of benef",,,"Urban"
"34649","FOOD/LIVELIHOOD","30/8/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Girls (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",377,"# of benef.",,,"Urban"
"34650","FOOD/LIVELIHOOD","30/8/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Men (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",319,"# of benef.",,,"Urban"
"34651","FOOD/LIVELIHOOD","30/8/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Women (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",392,"# of benef.",,,"Urban"
"34652","FOOD/LIVELIHOOD","30/9/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Boys (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",1043,"# of benef",,,"Urban"
"34653","FOOD/LIVELIHOOD","30/9/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Girls (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",989,"# of benef.",,,"Urban"
"34654","FOOD/LIVELIHOOD","30/9/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Men (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",749,"# of benef.",,,"Urban"
"34655","FOOD/LIVELIHOOD","30/9/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Women (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",854,"# of benef.",,,"Urban"
"34656","FOOD/LIVELIHOOD","30/4/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Boys (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",100,"# of benef",,,"Urban"
"34657","FOOD/LIVELIHOOD","30/4/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Girls (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",104,"# of benef.",,,"Urban"
"34658","FOOD/LIVELIHOOD","30/4/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Men (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",88,"# of benef.",,,"Urban"
"34659","FOOD/LIVELIHOOD","30/4/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Women (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",108,"# of benef.",,,"Urban"
